06/26/2019
11:09:12 AM

Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 

Time		   v0		   v1		   v2		   v3		   v4		   v5		   v6		   v7		   y0		   y1		   y2		   y3		   y4		   y5		   y6		   y7 
1.515000	0.192202	0.001909	0.183771	0.171125	0.210268	0.160286	0.181362	0.189191
1.520000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160888	0.181362	0.189793
1.525000	0.191600	0.001909	0.183771	0.171125	0.210268	0.160286	0.181362	0.189793
1.530000	0.192804	0.001909	0.184373	0.172932	0.210268	0.160888	0.181362	0.189793
1.535000	0.193406	0.001909	0.184373	0.171727	0.210268	0.160888	0.181965	0.189793
1.540000	0.192804	0.001909	0.183771	0.171125	0.209666	0.160286	0.181362	0.189191
1.545000	0.192202	0.001909	0.184373	0.171125	0.209666	0.160888	0.181362	0.189191
1.550000	0.191600	0.001909	0.183771	0.171727	0.209666	0.161490	0.181362	0.189793
1.555000	0.192804	0.002511	0.183771	0.171125	0.210268	0.160286	0.181965	0.189793
1.560000	0.192202	0.001909	0.184373	0.171727	0.209666	0.161490	0.180760	0.189191
1.565000	0.192202	0.001909	0.183771	0.172330	0.209666	0.161490	0.181362	0.189793
1.570000	0.192804	0.001909	0.184373	0.171727	0.210268	0.161490	0.181362	0.189793
1.575000	0.192202	0.001909	0.183169	0.171125	0.210268	0.160286	0.180760	0.189793
1.580000	0.192202	0.001909	0.183771	0.170523	0.209666	0.160286	0.181362	0.189191
1.585000	0.192202	0.001909	0.184373	0.171727	0.210268	0.160888	0.181965	0.189793
1.590000	0.192804	0.001909	0.184976	0.172330	0.210268	0.161490	0.181965	0.190395
1.595000	0.192804	0.001909	0.184976	0.172330	0.210268	0.160888	0.181965	0.189793
1.600000	0.192804	0.001909	0.184373	0.171727	0.209666	0.160286	0.181362	0.189793
1.605000	0.192202	0.001909	0.183771	0.171727	0.209666	0.160888	0.181362	0.189793
1.610000	0.192202	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189793
1.615000	0.192202	0.001909	0.183771	0.171727	0.210268	0.161490	0.181362	0.189793
1.620000	0.193406	0.001909	0.184373	0.172330	0.210268	0.161490	0.181362	0.189793
1.625000	0.192804	0.001909	0.184976	0.172932	0.210870	0.160888	0.181362	0.189793
1.630000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189191
1.635000	0.192202	0.001909	0.183169	0.171125	0.209666	0.160888	0.180760	0.189793
1.640000	0.191600	0.001909	0.184373	0.171125	0.210268	0.160888	0.181362	0.189191
1.645000	0.191600	0.001909	0.184373	0.171727	0.210870	0.160888	0.181362	0.190395
1.650000	0.192202	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.189793
1.655000	0.192202	0.001909	0.183771	0.171727	0.209666	0.160286	0.181362	0.189793
1.660000	0.192202	0.001909	0.183169	0.171125	0.209666	0.159684	0.181362	0.189191
1.665000	0.192202	0.001909	0.184373	0.171727	0.210268	0.161490	0.181362	0.189793
1.670000	0.192202	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189793
1.675000	0.192202	0.001909	0.184373	0.171727	0.210268	0.160888	0.182567	0.190395
1.680000	0.193406	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.189793
1.685000	0.192804	0.001909	0.183771	0.171727	0.210268	0.161490	0.181362	0.189191
1.690000	0.192202	0.001909	0.183771	0.171125	0.209666	0.159684	0.181362	0.189793
1.695000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160888	0.181362	0.189191
1.700000	0.191600	0.001909	0.183771	0.171727	0.209666	0.160888	0.180760	0.189793
1.705000	0.192804	0.001909	0.184373	0.172330	0.210268	0.160888	0.180760	0.189793
1.710000	0.193406	0.001909	0.184373	0.171727	0.209666	0.161490	0.181362	0.189191
1.715000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160286	0.181362	0.189191
1.720000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160888	0.181362	0.189793
1.725000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160888	0.181362	0.189191
1.730000	0.192202	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189191
1.735000	0.192202	0.001909	0.184373	0.171727	0.210870	0.160888	0.181362	0.189793
1.740000	0.192202	0.001909	0.183771	0.171727	0.209666	0.160888	0.180760	0.189191
1.745000	0.192804	0.001909	0.183771	0.171125	0.209666	0.160286	0.181362	0.189191
1.750000	0.192804	0.002511	0.183169	0.171125	0.210268	0.160286	0.180760	0.189793
1.755000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160286	0.181362	0.189191
1.760000	0.191600	0.001909	0.184373	0.172330	0.210268	0.160888	0.180760	0.189191
1.765000	0.192804	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.189793
1.770000	0.192202	0.001909	0.183771	0.171125	0.209063	0.160888	0.181362	0.189793
1.775000	0.191600	0.001909	0.183771	0.171125	0.209666	0.160286	0.180760	0.189191
1.780000	0.192202	0.001909	0.183771	0.171125	0.210268	0.160888	0.181362	0.189191
1.785000	0.192804	0.001909	0.183771	0.171125	0.209666	0.160286	0.181362	0.189191
1.790000	0.192804	0.001909	0.184373	0.171727	0.210268	0.161490	0.181362	0.189191
1.795000	0.192202	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
1.800000	0.192804	0.001909	0.184373	0.171727	0.209666	0.160286	0.180760	0.189191
1.805000	0.192202	0.001909	0.183771	0.171125	0.209063	0.160286	0.180760	0.189793
1.810000	0.191600	0.001909	0.183169	0.170523	0.209666	0.160888	0.181362	0.189793
1.815000	0.191600	0.001909	0.183771	0.171125	0.209666	0.160888	0.181362	0.189793
1.820000	0.192202	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
1.825000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.181965	0.189191
1.830000	0.192202	0.001909	0.183169	0.171125	0.209063	0.160286	0.181362	0.189191
1.835000	0.192202	0.001909	0.183771	0.171125	0.209063	0.160286	0.180760	0.189793
1.840000	0.192804	0.001909	0.183771	0.171727	0.209666	0.160286	0.181965	0.189191
1.845000	0.192202	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189793
1.850000	0.192804	0.001909	0.184373	0.171727	0.210870	0.160888	0.181362	0.189793
1.855000	0.192804	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.189793
1.860000	0.192804	0.001909	0.183771	0.171727	0.209666	0.160286	0.181362	0.189191
1.865000	0.192202	0.001909	0.183771	0.171125	0.209063	0.160888	0.180760	0.189191
1.870000	0.191600	0.001909	0.184373	0.171125	0.210268	0.160286	0.181362	0.189793
1.875000	0.192202	0.001909	0.184976	0.171727	0.210268	0.160888	0.181362	0.190395
1.880000	0.192202	0.001909	0.184373	0.171727	0.210268	0.160888	0.181965	0.189793
1.885000	0.192804	0.001909	0.184373	0.172330	0.209666	0.160286	0.181362	0.189191
1.890000	0.192202	0.001909	0.184373	0.171125	0.209666	0.160286	0.181362	0.189191
1.895000	0.191600	0.001909	0.183169	0.170523	0.210268	0.160286	0.181362	0.189793
1.900000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160286	0.181362	0.189793
1.905000	0.192202	0.001909	0.184373	0.172330	0.210268	0.160888	0.181965	0.189793
1.910000	0.192202	0.001909	0.184373	0.172330	0.210870	0.160888	0.181965	0.189793
1.915000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160286	0.181362	0.189793
1.920000	0.192804	0.001909	0.183771	0.171125	0.209666	0.160286	0.181362	0.189191
1.925000	0.192202	0.001909	0.183771	0.171125	0.209063	0.160286	0.181362	0.189793
1.930000	0.191600	0.001909	0.184373	0.171727	0.209666	0.160888	0.181362	0.189793
1.935000	0.192202	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
1.940000	0.192202	0.002511	0.183771	0.172330	0.209666	0.160888	0.181362	0.189191
1.945000	0.192202	0.001909	0.183771	0.171727	0.209666	0.160286	0.181362	0.189191
1.950000	0.191600	0.001909	0.183771	0.171125	0.210268	0.160286	0.181362	0.189191
1.955000	0.192202	0.002511	0.183771	0.171125	0.209666	0.161490	0.181362	0.189191
1.960000	0.192202	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189191
1.965000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
1.970000	0.192202	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
1.975000	0.192202	0.001909	0.183771	0.171727	0.209666	0.160286	0.180760	0.189793
1.980000	0.192202	0.001909	0.183771	0.170523	0.209063	0.160286	0.181362	0.189191
1.985000	0.192202	0.001909	0.183169	0.171125	0.209666	0.160286	0.180760	0.189191
1.990000	0.191600	0.001909	0.183771	0.171727	0.209666	0.160888	0.180760	0.189191
1.995000	0.192804	0.001909	0.184373	0.172330	0.210268	0.160888	0.181965	0.189793
2.000000	0.252421	0.001909	0.215687	0.192202	0.244593	0.163297	0.182567	0.194611
2.005000	0.193406	0.001909	0.183771	0.172330	0.210870	0.160888	0.181362	0.190395
2.010000	0.193406	0.002511	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
2.015000	0.192804	0.001909	0.184373	0.171125	0.209666	0.160888	0.180760	0.189191
2.020000	0.192202	0.001909	0.183169	0.171125	0.209666	0.160286	0.181362	0.189191
2.025000	0.192202	0.001909	0.183771	0.170523	0.210268	0.160286	0.181362	0.189793
2.030000	0.192202	0.001909	0.184373	0.172330	0.210268	0.161490	0.181362	0.190395
2.035000	0.192804	0.001909	0.184373	0.172330	0.210870	0.161490	0.181362	0.190395
2.040000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160286	0.181362	0.189793
2.045000	0.192202	0.001909	0.183771	0.171125	0.210268	0.160286	0.180760	0.189793
2.050000	0.192202	0.001909	0.183771	0.171125	0.210268	0.160888	0.181362	0.189191
2.055000	0.192202	0.002511	0.183771	0.171727	0.210268	0.160286	0.181362	0.189793
2.060000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.181965	0.189793
2.065000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
2.070000	0.192804	0.001909	0.183771	0.171727	0.209666	0.160888	0.180760	0.189191
2.075000	0.192202	0.001909	0.183771	0.171125	0.210268	0.160888	0.181362	0.189191
2.080000	0.192202	0.001909	0.183771	0.171727	0.209666	0.160286	0.181362	0.189793
2.085000	0.192804	0.001909	0.183771	0.171727	0.210268	0.160888	0.180760	0.189793
2.090000	0.192202	0.001909	0.184373	0.171727	0.210870	0.160888	0.181965	0.190395
2.095000	0.193406	0.001909	0.184373	0.171727	0.210268	0.160286	0.181362	0.189793
2.100000	0.191600	0.001909	0.183771	0.171125	0.209063	0.160286	0.180760	0.189191
2.105000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160286	0.181362	0.189793
2.110000	0.192804	0.001909	0.183771	0.171125	0.210268	0.160888	0.181965	0.189793
2.115000	0.192202	0.001909	0.184373	0.171727	0.209666	0.160888	0.181362	0.189793
2.120000	0.192202	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.190395
2.125000	0.192804	0.001909	0.183771	0.172330	0.210268	0.160888	0.181362	0.189793
2.130000	0.192202	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189191
2.135000	0.192202	0.001909	0.183169	0.171727	0.209666	0.160286	0.181965	0.189191
2.140000	0.192202	0.001909	0.183771	0.171125	0.210268	0.160888	0.181362	0.189793
2.145000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
2.150000	0.192804	0.001909	0.184373	0.172330	0.210870	0.160888	0.181965	0.189793
2.155000	0.193406	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.189793
2.160000	0.191600	0.001909	0.183771	0.171125	0.209666	0.160888	0.181362	0.189793
2.165000	0.191600	0.001909	0.183169	0.171125	0.210268	0.160888	0.181362	0.189793
2.170000	0.193406	0.001909	0.184373	0.171727	0.210268	0.160888	0.181965	0.189793
2.175000	0.192804	0.001909	0.184373	0.172330	0.210870	0.161490	0.181362	0.189793
2.180000	0.192804	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.189793
2.185000	0.192804	0.001909	0.184373	0.171727	0.209666	0.160888	0.181362	0.189191
2.190000	0.192202	0.001909	0.183169	0.171125	0.209666	0.160286	0.180760	0.189191
2.195000	0.191600	0.001909	0.183771	0.171125	0.209666	0.160286	0.181362	0.189191
2.200000	0.192202	0.001909	0.183771	0.171727	0.209666	0.160888	0.181362	0.189793
2.205000	0.192804	0.001909	0.184976	0.171727	0.210268	0.160888	0.181362	0.189793
2.210000	0.192804	0.001909	0.184373	0.171727	0.209666	0.160286	0.180760	0.189191
2.215000	0.192202	0.001909	0.183771	0.171727	0.209666	0.160888	0.181362	0.189191
2.220000	0.191600	0.001909	0.183771	0.171125	0.210268	0.160286	0.181362	0.189191
2.225000	0.190998	0.001909	0.183771	0.171727	0.209666	0.160888	0.181362	0.189793
2.230000	0.192804	0.001909	0.183771	0.172330	0.210268	0.160888	0.181362	0.189191
2.235000	0.192804	0.001909	0.184373	0.171727	0.209666	0.160888	0.181362	0.189793
2.240000	0.192804	0.001909	0.184373	0.172330	0.210268	0.160286	0.181362	0.189793
2.245000	0.192804	0.001909	0.184373	0.171125	0.210268	0.160888	0.181362	0.189191
2.250000	0.192202	0.001909	0.183771	0.171727	0.209666	0.160286	0.181362	0.189191
2.255000	0.192202	0.001909	0.183169	0.171125	0.210268	0.160286	0.180760	0.189793
2.260000	0.192202	0.001909	0.184373	0.171727	0.209666	0.161490	0.181362	0.189793
2.265000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
2.270000	0.192804	0.001909	0.183771	0.171727	0.209666	0.160286	0.180760	0.189191
2.275000	0.191600	0.001909	0.183771	0.171125	0.209063	0.160286	0.180760	0.189793
2.280000	0.191600	0.001909	0.183169	0.170523	0.209666	0.160888	0.181362	0.189191
2.285000	0.192202	0.001909	0.184373	0.171727	0.209666	0.160888	0.181362	0.189191
2.290000	0.192804	0.001909	0.184373	0.172330	0.210268	0.160888	0.181965	0.189793
2.295000	0.192202	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.189793
2.300000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.180760	0.189191
2.305000	0.192202	0.001909	0.183771	0.171727	0.209666	0.160888	0.180760	0.188589
2.310000	0.191600	0.001909	0.183169	0.171125	0.209666	0.160888	0.181362	0.189191
2.315000	0.192202	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189793
2.320000	0.192202	0.001909	0.184373	0.172330	0.209666	0.160888	0.181362	0.189191
2.325000	0.192804	0.001909	0.183771	0.171727	0.209666	0.160888	0.181965	0.189793
2.330000	0.192804	0.001909	0.184373	0.171125	0.209063	0.160286	0.181362	0.189191
2.335000	0.191600	0.001909	0.183169	0.171125	0.209666	0.160286	0.181362	0.189191
2.340000	0.191600	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189793
2.345000	0.192202	0.001909	0.184373	0.172330	0.209666	0.160888	0.181362	0.189793
2.350000	0.192202	0.001909	0.183771	0.171727	0.209666	0.161490	0.181362	0.189191
2.355000	0.192202	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
2.360000	0.192202	0.001909	0.183771	0.171727	0.209666	0.160888	0.181362	0.189191
2.365000	0.191600	0.001909	0.183771	0.171125	0.209666	0.160286	0.180760	0.189793
2.370000	0.192202	0.001909	0.183169	0.171125	0.209666	0.160888	0.180760	0.189191
2.375000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.181965	0.189191
2.380000	0.193406	0.001909	0.184373	0.172330	0.210268	0.161490	0.181362	0.189793
2.385000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189191
2.390000	0.191600	0.001909	0.184373	0.171125	0.210268	0.160286	0.180760	0.189191
2.395000	0.192202	0.001909	0.183169	0.171125	0.209666	0.160286	0.181362	0.189191
2.400000	0.192804	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189793
2.405000	0.192202	0.001909	0.183771	0.172330	0.209666	0.161490	0.181965	0.189793
2.410000	0.192202	0.001909	0.184373	0.171727	0.210268	0.160888	0.180760	0.189191
2.415000	0.192804	0.001909	0.184373	0.171125	0.210268	0.160888	0.181362	0.189793
2.420000	0.192202	0.001909	0.183169	0.171125	0.209063	0.160286	0.180760	0.189191
2.425000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160286	0.181362	0.189191
2.430000	0.192804	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189793
2.435000	0.192202	0.001909	0.184373	0.171727	0.210268	0.160888	0.181965	0.189793
2.440000	0.192202	0.001909	0.184373	0.172330	0.210268	0.160888	0.181965	0.189191
2.445000	0.192804	0.001909	0.184373	0.171125	0.209666	0.160286	0.181362	0.189191
2.450000	0.191600	0.001909	0.183169	0.171727	0.210268	0.160888	0.180760	0.189793
2.455000	0.191600	0.001909	0.183771	0.170523	0.209666	0.160888	0.180760	0.189191
2.460000	0.192202	0.001909	0.183771	0.171125	0.210268	0.160888	0.181362	0.189793
2.465000	0.192804	0.001909	0.184373	0.172330	0.210268	0.161490	0.181362	0.189793
2.470000	0.192804	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.189191
2.475000	0.192804	0.001909	0.183771	0.171727	0.210268	0.160888	0.181965	0.189793
2.480000	0.192804	0.001909	0.183169	0.171125	0.209666	0.160888	0.181362	0.189191
2.485000	0.191600	0.001909	0.183771	0.170523	0.209666	0.160888	0.180760	0.189793
2.490000	0.192202	0.001909	0.183771	0.171727	0.209666	0.160286	0.181965	0.189793
2.495000	0.192804	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.189793
2.500000	0.192202	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
2.505000	0.192202	0.001909	0.183169	0.171125	0.209063	0.159684	0.181362	0.189191
2.510000	0.191600	0.001909	0.183771	0.171125	0.209063	0.160888	0.180760	0.189793
2.515000	0.192804	0.001909	0.184373	0.171125	0.210268	0.160888	0.181362	0.189191
2.520000	0.192202	0.001909	0.183771	0.171727	0.209666	0.160888	0.181362	0.189191
2.525000	0.192202	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.189793
2.530000	0.192804	0.001909	0.183771	0.171727	0.209666	0.160888	0.180760	0.189191
2.535000	0.192804	0.001909	0.183169	0.171727	0.209666	0.160888	0.180760	0.189191
2.540000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160286	0.181362	0.189191
2.545000	0.191600	0.001909	0.183771	0.170523	0.209666	0.160888	0.180760	0.189793
2.550000	0.192202	0.001909	0.184373	0.171727	0.209666	0.160888	0.181362	0.189793
2.555000	0.192202	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189191
2.560000	0.192804	0.001909	0.184373	0.171727	0.209666	0.160286	0.181965	0.189191
2.565000	0.191600	0.001909	0.183169	0.171125	0.209063	0.160286	0.181362	0.189191
2.570000	0.192202	0.001909	0.183169	0.171125	0.210268	0.160888	0.181362	0.189793
2.575000	0.192804	0.001909	0.183771	0.171727	0.209666	0.160888	0.181362	0.189793
2.580000	0.192202	0.001909	0.184373	0.171727	0.210268	0.160286	0.181362	0.189793
2.585000	0.192804	0.001909	0.184373	0.172330	0.209666	0.161490	0.181362	0.189793
2.590000	0.192804	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189793
2.595000	0.192202	0.001909	0.184373	0.171125	0.209666	0.160286	0.181362	0.189191
2.600000	0.191600	0.001909	0.183771	0.171125	0.209063	0.160286	0.181362	0.189191
2.605000	0.192202	0.001909	0.183771	0.171727	0.210870	0.160888	0.181965	0.189793
2.610000	0.193406	0.001909	0.184373	0.172330	0.210268	0.161490	0.181965	0.189793
2.615000	0.192804	0.001909	0.183771	0.172330	0.210268	0.160888	0.180760	0.189191
2.620000	0.192804	0.001909	0.184373	0.171125	0.209063	0.160286	0.181362	0.189191
2.625000	0.191600	0.001909	0.183169	0.171125	0.209666	0.160286	0.180760	0.189191
2.630000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160888	0.181362	0.189191
2.635000	0.192202	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189793
2.640000	0.192202	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.189793
2.645000	0.192804	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.189191
2.650000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160888	0.180760	0.189191
2.655000	0.192202	0.001909	0.183169	0.171125	0.209666	0.160888	0.181362	0.189793
2.660000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160888	0.180760	0.189793
2.665000	0.192202	0.001909	0.184373	0.171727	0.209666	0.160888	0.180760	0.189191
2.670000	0.192804	0.001909	0.184976	0.171727	0.210870	0.160888	0.181362	0.189793
2.675000	0.192804	0.001909	0.183771	0.171727	0.209666	0.160888	0.181362	0.189191
2.680000	0.192202	0.001909	0.183169	0.170523	0.209063	0.160286	0.180760	0.189191
2.685000	0.191600	0.001909	0.183169	0.171125	0.210268	0.160888	0.181362	0.189793
2.690000	0.192804	0.001909	0.183771	0.171125	0.210268	0.160286	0.181362	0.190395
2.695000	0.192804	0.001909	0.183771	0.172330	0.210268	0.161490	0.181965	0.189793
2.700000	0.193406	0.001909	0.184976	0.172330	0.210870	0.160286	0.181362	0.189793
2.705000	0.192202	0.001909	0.184373	0.171125	0.210268	0.160888	0.181362	0.189793
2.710000	0.192804	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189793
2.715000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160888	0.181362	0.189191
2.720000	0.192202	0.001909	0.184373	0.171727	0.209666	0.160286	0.181362	0.189191
2.725000	0.192202	0.001909	0.183771	0.171727	0.210268	0.160888	0.181965	0.189793
2.730000	0.192804	0.002511	0.184373	0.172330	0.210268	0.160888	0.181362	0.190395
2.735000	0.192804	0.001909	0.184373	0.171727	0.209666	0.160286	0.181362	0.189191
2.740000	0.192202	0.001909	0.183771	0.171125	0.210268	0.160286	0.181965	0.189793
2.745000	0.192202	0.001909	0.183771	0.172330	0.210268	0.161490	0.181965	0.189793
2.750000	0.192804	0.002511	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
2.755000	0.193406	0.001909	0.184373	0.172330	0.210268	0.160888	0.181965	0.189793
2.760000	0.193406	0.001909	0.184373	0.171727	0.209666	0.160888	0.181965	0.189793
2.765000	0.192804	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189191
2.770000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160286	0.180760	0.189191
2.775000	0.191600	0.001909	0.183169	0.171125	0.209666	0.160286	0.181362	0.189191
2.780000	0.192202	0.001909	0.183771	0.171727	0.210268	0.160286	0.181362	0.189793
2.785000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
2.790000	0.192804	0.001909	0.183771	0.172330	0.210268	0.160888	0.181362	0.189793
2.795000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160286	0.181362	0.189793
2.800000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160286	0.181965	0.190395
2.805000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189191
2.810000	0.192202	0.001909	0.184373	0.172330	0.210268	0.161490	0.181965	0.189793
2.815000	0.192804	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.190395
2.820000	0.192804	0.001909	0.183771	0.171727	0.210268	0.160286	0.181362	0.190395
2.825000	0.192804	0.001909	0.183771	0.171125	0.210268	0.160286	0.181362	0.189191
2.830000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160888	0.181362	0.189793
2.835000	0.192202	0.001909	0.183771	0.171727	0.209666	0.160888	0.181965	0.189793
2.840000	0.192804	0.001909	0.184373	0.172330	0.210268	0.161490	0.181965	0.189793
2.845000	0.192202	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.189793
2.850000	0.192804	0.001909	0.184373	0.171125	0.209063	0.160286	0.180760	0.189191
2.855000	0.191600	0.001909	0.183771	0.171727	0.209063	0.160286	0.181362	0.189191
2.860000	0.191600	0.001909	0.183771	0.171727	0.210268	0.160286	0.181965	0.189191
2.865000	0.192804	0.002511	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
2.870000	0.192804	0.002511	0.184373	0.171727	0.210268	0.160888	0.181362	0.190395
2.875000	0.193406	0.001909	0.184373	0.172330	0.210870	0.160888	0.181965	0.189793
2.880000	0.192804	0.001909	0.183771	0.171727	0.210268	0.160888	0.181965	0.189191
2.885000	0.192202	0.001909	0.183771	0.171125	0.210268	0.160286	0.180760	0.189191
2.890000	0.191600	0.001909	0.183771	0.171727	0.209666	0.160286	0.181362	0.189793
2.895000	0.192202	0.001909	0.183771	0.172330	0.210268	0.160888	0.181362	0.190395
2.900000	0.192804	0.001909	0.184373	0.172932	0.210870	0.160888	0.181362	0.189793
2.905000	0.193406	0.001909	0.184373	0.172330	0.210268	0.160888	0.180760	0.189191
2.910000	0.192202	0.001909	0.183771	0.171125	0.209063	0.160286	0.181362	0.189191
2.915000	0.191600	0.001909	0.183169	0.170523	0.209666	0.160286	0.181362	0.189793
2.920000	0.192202	0.001909	0.184373	0.171727	0.210870	0.160888	0.180760	0.189793
2.925000	0.192202	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
2.930000	0.192202	0.002511	0.184373	0.171727	0.209666	0.160888	0.180760	0.189793
2.935000	0.192804	0.001909	0.183771	0.171727	0.210268	0.160286	0.181362	0.189793
2.940000	0.192202	0.001909	0.183169	0.171125	0.209666	0.160286	0.180760	0.189191
2.945000	0.192202	0.001909	0.183771	0.171125	0.210268	0.160286	0.180760	0.189191
2.950000	0.191600	0.001909	0.184373	0.171125	0.209666	0.160888	0.181362	0.189793
2.955000	0.192202	0.001909	0.184373	0.171727	0.210268	0.161490	0.181362	0.189793
2.960000	0.193406	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
2.965000	0.192804	0.001909	0.184373	0.171727	0.209666	0.160286	0.181362	0.189793
2.970000	0.191600	0.001909	0.183169	0.171125	0.209666	0.160286	0.181362	0.189191
2.975000	0.192202	0.002511	0.184373	0.171727	0.210268	0.160888	0.181362	0.189191
2.980000	0.192804	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189793
2.985000	0.192804	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.189793
2.990000	0.192804	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.189793
2.995000	0.192202	0.001909	0.184373	0.171125	0.209666	0.160286	0.181362	0.189191
3.000000	0.239775	0.001909	0.206655	0.186782	0.234355	0.162092	0.184373	0.195815
3.005000	0.194009	0.002511	0.184373	0.172932	0.210870	0.160888	0.181965	0.190395
3.010000	0.194009	0.001909	0.184373	0.171727	0.210870	0.160286	0.181362	0.189793
3.015000	0.192804	0.001909	0.183771	0.171125	0.210268	0.160286	0.181362	0.189793
3.020000	0.192804	0.001909	0.183771	0.171727	0.210268	0.161490	0.181362	0.190395
3.025000	0.192804	0.002511	0.183771	0.171727	0.210268	0.160888	0.181362	0.189793
3.030000	0.192804	0.001909	0.184373	0.172330	0.210870	0.161490	0.181362	0.189793
3.035000	0.192804	0.001909	0.183771	0.171727	0.210870	0.160888	0.181965	0.189793
3.040000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
3.045000	0.192202	0.001909	0.183771	0.171727	0.210268	0.160286	0.181362	0.189191
