06/26/2019
11:41:10 AM

Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 

Time		   v0		   v1		   v2		   v3		   v4		   v5		   v6		   v7		   y0		   y1		   y2		   y3		   y4		   y5		   y6		   y7 
0.606000	0.225323	0.001909	0.212074	0.188589	0.248206	0.168114	0.206052	0.215687
0.608000	0.225323	0.001909	0.211472	0.188589	0.248808	0.168114	0.206052	0.216892
0.610000	0.225925	0.001909	0.212677	0.189191	0.248808	0.168114	0.206655	0.216290
0.612000	0.225925	0.001909	0.212074	0.189191	0.248808	0.168114	0.206655	0.216290
0.614000	0.225323	0.001909	0.211472	0.188589	0.248206	0.168114	0.206655	0.216892
0.616000	0.224720	0.002511	0.211472	0.187987	0.248206	0.166910	0.206052	0.216290
0.618000	0.225925	0.310232	0.260852	0.190998	0.255432	0.168114	0.206655	0.216892
0.620000	0.259648	2.466083	0.257239	0.189191	0.254830	0.168114	0.206655	0.216290
0.622000	0.227731	2.466083	0.256637	0.189191	0.254228	0.166910	0.206052	0.216290
0.624000	0.187987	0.001909	0.208461	0.187384	0.248808	0.167512	0.206655	0.216290
0.626000	0.225323	0.002511	0.212074	0.189191	0.248808	0.168114	0.206655	0.216892
0.628000	0.225925	0.001909	0.213279	0.189191	0.248808	0.167512	0.206655	0.216892
0.630000	0.225323	0.001909	0.211472	0.188589	0.248206	0.167512	0.206052	0.216290
0.632000	0.225323	0.002511	0.210870	0.187987	0.247604	0.166910	0.205450	0.216290
0.634000	0.225323	0.002511	0.212074	0.188589	0.248808	0.168716	0.206655	0.216892
0.636000	0.226527	0.001909	0.213279	0.189191	0.249410	0.168114	0.206655	0.216892
0.638000	0.225925	0.002511	0.212074	0.188589	0.248808	0.166910	0.206655	0.216290
0.640000	0.224720	0.001909	0.211472	0.187987	0.248206	0.166910	0.206052	0.215687
0.642000	0.225323	0.002511	0.211472	0.189191	0.248206	0.168716	0.206655	0.216290
0.644000	0.263863	2.466083	0.260250	0.190998	0.254830	0.168114	0.206655	0.216290
0.646000	0.228334	2.466083	0.256637	0.189191	0.254228	0.167512	0.206655	0.216290
0.648000	0.227129	2.466083	0.257239	0.186180	0.248206	0.166910	0.206052	0.216290
0.650000	0.193406	0.001909	0.208461	0.188589	0.247604	0.167512	0.206655	0.216290
0.652000	0.225925	0.002511	0.212677	0.189793	0.249410	0.168114	0.206655	0.216892
0.654000	0.225925	0.001909	0.212074	0.188589	0.248808	0.167512	0.206655	0.216290
0.656000	0.225323	0.001909	0.211472	0.188589	0.248206	0.166910	0.206052	0.215687
0.658000	0.225323	0.001909	0.211472	0.188589	0.248808	0.167512	0.206655	0.216290
0.660000	0.225323	0.002511	0.212677	0.189191	0.248808	0.167512	0.206052	0.216892
0.662000	0.225925	0.002511	0.212677	0.189191	0.248808	0.167512	0.206655	0.215687
0.664000	0.225323	0.001909	0.211472	0.188589	0.248808	0.168114	0.206655	0.215687
0.666000	0.224720	0.002511	0.210870	0.187384	0.248206	0.167512	0.206052	0.216290
0.668000	0.225925	0.002511	0.211472	0.189191	0.248808	0.168716	0.206052	0.216290
0.670000	0.261454	2.466083	0.259648	0.190395	0.255432	0.168114	0.206655	0.216290
0.672000	0.227731	2.466083	0.257239	0.189191	0.253626	0.167512	0.206052	0.216290
0.674000	0.185578	0.002511	0.207859	0.187384	0.248808	0.167512	0.206052	0.216290
0.676000	0.224720	0.002511	0.212074	0.189191	0.248808	0.168114	0.206655	0.216290
0.678000	0.225925	0.001909	0.212074	0.189793	0.248808	0.168114	0.206655	0.216290
0.680000	0.225323	0.002511	0.212074	0.189191	0.248808	0.167512	0.206052	0.216290
0.682000	0.225323	0.002511	0.210870	0.187987	0.248206	0.166308	0.206052	0.216290
0.684000	0.224720	0.002511	0.212074	0.188589	0.248206	0.167512	0.206655	0.216290
0.686000	0.225925	0.002511	0.212677	0.189191	0.248808	0.168716	0.206655	0.216290
0.688000	0.225925	0.001909	0.212074	0.189191	0.248808	0.167512	0.206052	0.215687
0.690000	0.225323	0.002511	0.210870	0.188589	0.248206	0.167512	0.205450	0.216290
0.692000	0.225323	0.002511	0.211472	0.188589	0.248206	0.167512	0.206052	0.216290
0.694000	0.266874	2.466083	0.260852	0.190395	0.254830	0.167512	0.206052	0.216290
0.696000	0.228334	2.466083	0.256637	0.189793	0.254228	0.167512	0.206052	0.216290
0.698000	0.227129	2.466083	0.256637	0.188589	0.253626	0.166910	0.206052	0.215687
0.700000	0.188589	0.001909	0.209063	0.187384	0.247604	0.167512	0.206052	0.216290
0.702000	0.225323	0.002511	0.212677	0.189191	0.249410	0.168716	0.206655	0.217494
0.704000	0.225925	0.002511	0.212074	0.189191	0.248808	0.167512	0.206052	0.216290
0.706000	0.225323	0.002511	0.212074	0.188589	0.248206	0.167512	0.205450	0.216290
0.708000	0.225323	0.002511	0.211472	0.187987	0.248808	0.167512	0.206655	0.216290
0.710000	0.225925	0.001909	0.211472	0.189191	0.248808	0.167512	0.206655	0.216290
0.712000	0.225925	0.002511	0.212677	0.189191	0.249410	0.168114	0.206655	0.215687
0.714000	0.225925	0.001909	0.211472	0.188589	0.248206	0.168114	0.206052	0.216290
0.716000	0.224720	0.002511	0.210870	0.187987	0.247604	0.167512	0.206052	0.216290
0.718000	0.225323	0.001909	0.212074	0.189191	0.248808	0.168716	0.206655	0.216290
0.720000	0.262659	2.466083	0.259648	0.190998	0.255432	0.168114	0.206655	0.216290
0.722000	0.228334	2.466083	0.257239	0.189793	0.254228	0.167512	0.206052	0.215687
0.724000	0.226527	1.888580	0.207859	0.186180	0.248808	0.167512	0.206655	0.215687
0.726000	0.202439	0.002511	0.212074	0.189191	0.248808	0.167512	0.206655	0.216892
0.728000	0.225925	0.002511	0.212677	0.189793	0.248808	0.168114	0.206052	0.216290
0.730000	0.225925	0.001909	0.212074	0.188589	0.248808	0.168114	0.206052	0.215687
0.732000	0.225323	0.002511	0.212074	0.187987	0.248206	0.166910	0.205450	0.216290
0.734000	0.224118	0.001909	0.211472	0.187987	0.248206	0.167512	0.206052	0.216290
0.736000	0.226527	0.002511	0.213279	0.189793	0.249410	0.168114	0.206655	0.216892
0.738000	0.225925	0.001909	0.212677	0.188589	0.248808	0.167512	0.206052	0.216290
0.740000	0.225323	0.002511	0.211472	0.187987	0.248206	0.167512	0.206655	0.216290
0.742000	0.225323	0.001909	0.211472	0.187987	0.248206	0.166910	0.206052	0.216290
0.744000	0.225925	0.002511	0.215085	0.190998	0.254228	0.168114	0.206655	0.216290
0.746000	0.259648	2.466083	0.257239	0.189793	0.254228	0.167512	0.206655	0.216290
0.748000	0.227731	2.466083	0.257239	0.188589	0.254228	0.166910	0.206052	0.215687
0.750000	0.186782	0.001909	0.207859	0.187384	0.247604	0.167512	0.206052	0.216290
0.752000	0.224720	0.002511	0.212677	0.189191	0.249410	0.168114	0.206655	0.217494
0.754000	0.226527	0.002511	0.212677	0.189191	0.248808	0.168114	0.206655	0.216892
0.756000	0.225323	0.001909	0.212074	0.189191	0.248206	0.167512	0.206052	0.215687
0.758000	0.225323	0.002511	0.211472	0.187987	0.248808	0.167512	0.206655	0.216290
0.760000	0.225323	0.002511	0.212074	0.189191	0.249410	0.168716	0.206655	0.216892
0.762000	0.225925	0.002511	0.212677	0.189191	0.248808	0.167512	0.206655	0.215687
0.764000	0.225925	0.001909	0.212074	0.188589	0.248808	0.167512	0.206655	0.216892
0.766000	0.225323	0.002511	0.210870	0.187987	0.247604	0.166910	0.206052	0.215687
0.768000	0.225323	0.002511	0.212074	0.188589	0.248808	0.167512	0.206052	0.216290
0.770000	0.265670	2.466083	0.260852	0.190998	0.254830	0.168114	0.206655	0.216892
0.772000	0.228334	2.466083	0.257239	0.189793	0.254830	0.167512	0.206052	0.216290
0.774000	0.226527	2.466083	0.256034	0.187384	0.248206	0.167512	0.206052	0.216290
0.776000	0.191600	0.001909	0.209063	0.188589	0.248808	0.168114	0.206655	0.216892
0.778000	0.225323	0.001909	0.212677	0.189191	0.248808	0.167512	0.206655	0.216290
0.780000	0.225925	0.002511	0.212074	0.189191	0.248808	0.167512	0.206655	0.215687
0.782000	0.225925	0.001909	0.211472	0.188589	0.248808	0.167512	0.206052	0.216290
0.784000	0.224720	0.001909	0.211472	0.188589	0.248808	0.167512	0.206655	0.216290
0.786000	0.225925	0.002511	0.212677	0.189191	0.249410	0.168114	0.206655	0.216290
0.788000	0.226527	0.002511	0.212074	0.188589	0.248808	0.167512	0.206655	0.216290
0.790000	0.225323	0.001909	0.211472	0.188589	0.248206	0.167512	0.206655	0.216290
0.792000	0.225323	0.001909	0.211472	0.188589	0.248206	0.166910	0.206052	0.216290
0.794000	0.225323	0.002511	0.212074	0.189191	0.248808	0.168114	0.206655	0.216892
0.796000	0.261454	2.466083	0.259045	0.189793	0.254228	0.167512	0.206052	0.216290
0.798000	0.227731	2.466083	0.257239	0.189191	0.254228	0.166910	0.206655	0.215687
0.800000	0.185578	0.002511	0.207257	0.186782	0.248206	0.166910	0.206655	0.215687
0.802000	0.224720	0.002511	0.212677	0.189191	0.249410	0.168114	0.207257	0.216892
0.804000	0.226527	0.001909	0.213279	0.189793	0.249410	0.168114	0.206655	0.216892
0.806000	0.226527	0.002511	0.212677	0.188589	0.248206	0.167512	0.206655	0.215687
0.808000	0.225323	0.001909	0.211472	0.188589	0.249410	0.167512	0.206655	0.216290
0.810000	0.225925	0.001909	0.212074	0.188589	0.248808	0.168114	0.206655	0.216892
0.812000	0.226527	0.002511	0.212677	0.189793	0.249410	0.168114	0.206655	0.216290
0.814000	0.225925	0.002511	0.212074	0.189191	0.249410	0.167512	0.206655	0.216892
0.816000	0.225323	0.002511	0.212074	0.187987	0.248206	0.166910	0.206052	0.216290
0.818000	0.224720	0.002511	0.212074	0.188589	0.248206	0.167512	0.206655	0.216892
0.820000	0.266272	2.466083	0.261454	0.190998	0.256034	0.168716	0.207257	0.216892
0.822000	0.230140	2.466083	0.257239	0.189793	0.254228	0.168114	0.206655	0.216892
0.824000	0.227129	2.466083	0.257239	0.188589	0.254228	0.167512	0.206655	0.215687
0.826000	0.189793	0.002511	0.208461	0.187987	0.248206	0.167512	0.206655	0.216290
0.828000	0.225323	0.002511	0.212677	0.189191	0.250012	0.168114	0.207257	0.216892
0.830000	0.225925	0.002511	0.212677	0.189793	0.248808	0.168114	0.206655	0.216892
0.832000	0.225925	0.001909	0.212074	0.188589	0.248808	0.167512	0.206052	0.216290
0.834000	0.224720	0.002511	0.211472	0.187987	0.248808	0.167512	0.206655	0.216290
0.836000	0.225925	0.002511	0.213279	0.189793	0.250012	0.168114	0.206655	0.216290
0.838000	0.226527	0.001909	0.212677	0.189793	0.249410	0.167512	0.206655	0.216290
0.840000	0.225925	0.002511	0.212074	0.188589	0.248206	0.167512	0.206052	0.216290
0.842000	0.225323	0.002511	0.211472	0.187987	0.248808	0.167512	0.206655	0.216290
0.844000	0.225925	0.002511	0.212074	0.189191	0.248808	0.167512	0.206655	0.216290
0.846000	0.262659	2.466083	0.260250	0.190395	0.253626	0.168114	0.206052	0.216892
0.848000	0.227731	2.466083	0.256034	0.189191	0.254228	0.167512	0.206655	0.216290
0.850000	0.227129	1.503176	0.207257	0.186180	0.247604	0.166910	0.206052	0.215687
0.852000	0.203644	0.001909	0.212074	0.189191	0.249410	0.168114	0.206655	0.216892
0.854000	0.226527	0.002511	0.212677	0.189793	0.248808	0.168114	0.206655	0.216290
0.856000	0.225925	0.002511	0.212074	0.189191	0.248206	0.166910	0.206052	0.216290
0.858000	0.225925	0.002511	0.211472	0.187987	0.248808	0.167512	0.206052	0.216290
0.860000	0.225323	0.002511	0.212074	0.188589	0.248808	0.167512	0.206655	0.216290
0.862000	0.225925	0.001909	0.212677	0.189793	0.249410	0.168114	0.206655	0.216892
0.864000	0.225925	0.002511	0.212074	0.189191	0.248808	0.167512	0.206052	0.216290
0.866000	0.225323	0.002511	0.211472	0.188589	0.248206	0.167512	0.206052	0.215687
0.868000	0.225323	0.002511	0.212074	0.188589	0.248206	0.167512	0.206052	0.216290
0.870000	0.226527	0.001909	0.216290	0.191600	0.255432	0.168114	0.207257	0.217494
0.872000	0.259648	2.466083	0.257239	0.189191	0.254830	0.167512	0.206655	0.216290
0.874000	0.227731	2.466083	0.257239	0.189191	0.254228	0.167512	0.206052	0.215687
0.876000	0.187987	0.002511	0.208461	0.186782	0.248808	0.167512	0.206655	0.216892
0.878000	0.225323	0.002511	0.212074	0.189191	0.248808	0.167512	0.206052	0.216892
0.880000	0.225925	0.002511	0.212677	0.189191	0.249410	0.166910	0.206655	0.216290
0.882000	0.225925	0.001909	0.211472	0.188589	0.248206	0.167512	0.206052	0.216892
0.884000	0.224720	0.002511	0.211472	0.187384	0.248206	0.166910	0.206052	0.216290
0.886000	0.225323	0.002511	0.212074	0.189191	0.249410	0.167512	0.206655	0.216892
0.888000	0.226527	0.002511	0.212677	0.189793	0.249410	0.168114	0.206655	0.217494
0.890000	0.225925	0.002511	0.211472	0.188589	0.248808	0.168114	0.206052	0.216290
0.892000	0.225323	0.001909	0.212074	0.188589	0.248808	0.167512	0.206655	0.216892
0.894000	0.225925	0.001909	0.212677	0.189191	0.250012	0.168114	0.206655	0.216892
0.896000	0.264465	2.466083	0.260852	0.190395	0.254830	0.167512	0.206655	0.216290
0.898000	0.228334	2.466083	0.256637	0.189191	0.253626	0.167512	0.206052	0.216290
0.900000	0.227129	2.466083	0.256637	0.186180	0.247002	0.166308	0.206052	0.215687
0.902000	0.192804	0.002511	0.209063	0.188589	0.248808	0.167512	0.206052	0.216892
0.904000	0.225925	0.001909	0.212677	0.189191	0.249410	0.168114	0.206655	0.216892
0.906000	0.225925	0.002511	0.212677	0.189191	0.248206	0.167512	0.206052	0.216290
0.908000	0.225323	0.001909	0.212074	0.188589	0.249410	0.167512	0.206052	0.216892
0.910000	0.225323	0.002511	0.212074	0.188589	0.248808	0.167512	0.206655	0.216290
0.912000	0.225925	0.001909	0.213279	0.189793	0.249410	0.168716	0.206655	0.216290
0.914000	0.225925	0.001909	0.212074	0.189191	0.248808	0.167512	0.206655	0.216290
0.916000	0.225323	0.002511	0.211472	0.188589	0.248808	0.166910	0.206655	0.216290
0.918000	0.224720	0.001909	0.211472	0.187987	0.247604	0.167512	0.206052	0.215687
0.920000	0.225323	0.002511	0.212677	0.189191	0.249410	0.168114	0.206655	0.216892
0.922000	0.260852	2.466083	0.259648	0.190395	0.254228	0.168114	0.206655	0.216290
0.924000	0.227129	2.466083	0.256637	0.189191	0.253626	0.168114	0.206655	0.215687
0.926000	0.185578	0.001909	0.207257	0.187384	0.248808	0.167512	0.206052	0.216290
0.928000	0.224720	0.001909	0.212074	0.188589	0.248808	0.168114	0.206052	0.216892
0.930000	0.225323	0.001909	0.212677	0.189793	0.248808	0.167512	0.206052	0.216290
0.932000	0.225323	0.002511	0.211472	0.188589	0.248206	0.167512	0.206052	0.216892
0.934000	0.225323	0.002511	0.210870	0.187987	0.248206	0.166910	0.206655	0.215687
0.936000	0.224720	0.002511	0.212677	0.189191	0.248808	0.167512	0.206655	0.216290
0.938000	0.226527	0.001909	0.212074	0.189793	0.249410	0.168114	0.206655	0.216290
0.940000	0.225323	0.002511	0.212677	0.188589	0.248808	0.167512	0.206052	0.216290
0.942000	0.224720	0.001909	0.210870	0.187987	0.248206	0.166910	0.206052	0.215687
0.944000	0.225925	0.001909	0.212074	0.188589	0.248808	0.167512	0.206655	0.216290
0.946000	0.266874	2.466083	0.260852	0.190998	0.254228	0.167512	0.206052	0.216892
0.948000	0.228936	2.466083	0.256637	0.189191	0.254228	0.167512	0.206052	0.216290
0.950000	0.227129	2.466083	0.257239	0.188589	0.253626	0.166910	0.206052	0.215085
0.952000	0.188589	0.002511	0.208461	0.187384	0.248206	0.167512	0.206655	0.216290
0.954000	0.225323	0.002511	0.213279	0.189191	0.249410	0.168114	0.206655	0.216290
0.956000	0.225925	0.001909	0.212677	0.188589	0.248808	0.167512	0.206052	0.216290
0.958000	0.225925	0.002511	0.211472	0.188589	0.248808	0.167512	0.206655	0.216892
0.960000	0.225323	0.002511	0.212074	0.188589	0.248808	0.167512	0.206655	0.216290
0.962000	0.225323	0.002511	0.212677	0.189793	0.249410	0.168114	0.206052	0.216892
0.964000	0.225323	0.001909	0.212074	0.189191	0.248808	0.168114	0.206052	0.216892
0.966000	0.225323	0.002511	0.211472	0.188589	0.248206	0.167512	0.206052	0.215687
0.968000	0.224118	0.002511	0.210870	0.187987	0.247604	0.166910	0.206655	0.216290
0.970000	0.225323	0.002511	0.212074	0.189191	0.249410	0.168114	0.206655	0.216892
0.972000	0.263261	2.466083	0.259648	0.190395	0.254830	0.167512	0.206052	0.216290
0.974000	0.227731	2.466083	0.256637	0.189191	0.254228	0.167512	0.206655	0.215687
0.976000	0.226527	1.965661	0.207257	0.186782	0.248206	0.168114	0.206655	0.216290
0.978000	0.202439	0.001909	0.212074	0.189191	0.248808	0.167512	0.206052	0.216892
0.980000	0.225925	0.001909	0.212677	0.189191	0.248808	0.168114	0.206655	0.216290
0.982000	0.225925	0.001909	0.212074	0.189191	0.248206	0.167512	0.206052	0.216290
0.984000	0.225323	0.001909	0.211472	0.187987	0.248206	0.167512	0.206052	0.215687
0.986000	0.224720	0.001909	0.210870	0.188589	0.248808	0.166910	0.206655	0.216290
0.988000	0.226527	0.001909	0.213279	0.189191	0.249410	0.168114	0.206052	0.216892
0.990000	0.225925	0.002511	0.212677	0.189191	0.248808	0.168114	0.206052	0.216290
0.992000	0.225323	0.002511	0.211472	0.187987	0.248206	0.166910	0.206052	0.215687
0.994000	0.225323	0.001909	0.211472	0.188589	0.248206	0.168114	0.206655	0.216290
0.996000	0.225925	0.001909	0.215085	0.190998	0.254830	0.167512	0.206655	0.216892
0.998000	0.259648	2.466083	0.257239	0.189191	0.254830	0.168114	0.206655	0.216892
1.000000	0.252421	2.466083	0.262659	0.195213	0.259045	0.165705	0.198826	0.210870
1.002000	0.216892	1.503176	0.199428	0.181965	0.237366	0.165705	0.199428	0.209063
1.004000	0.192202	0.002511	0.204246	0.184373	0.237366	0.166910	0.199428	0.209666
1.006000	0.215687	0.002511	0.203041	0.184373	0.236162	0.165705	0.199428	0.209063
1.008000	0.214483	0.001909	0.203041	0.183771	0.236162	0.165705	0.199428	0.209063
1.010000	0.214483	0.002511	0.202439	0.183169	0.236162	0.165705	0.199428	0.208461
1.012000	0.215085	0.002511	0.203041	0.183169	0.236764	0.166308	0.199428	0.209063
1.014000	0.215085	0.001909	0.203644	0.183771	0.236764	0.166308	0.200030	0.209063
1.016000	0.215687	0.002511	0.203644	0.183771	0.236764	0.166308	0.200030	0.209063
1.018000	0.214483	0.002511	0.203041	0.183169	0.236162	0.165705	0.199428	0.208461
1.020000	0.214483	0.001909	0.202439	0.181965	0.235560	0.165705	0.199428	0.209063
1.022000	0.214483	0.002511	0.203041	0.183169	0.236764	0.165705	0.200030	0.208461
1.024000	0.215687	0.002511	0.203644	0.184373	0.236764	0.166308	0.200030	0.209063
1.026000	0.254830	2.466083	0.252421	0.184976	0.241582	0.166308	0.199428	0.208461
1.028000	0.217494	2.466083	0.247604	0.183771	0.241582	0.165103	0.198826	0.208461
1.030000	0.216290	2.466083	0.248206	0.183771	0.241582	0.165705	0.199428	0.207859
1.032000	0.174136	0.002511	0.199428	0.181362	0.234355	0.165103	0.199428	0.207859
1.034000	0.213881	0.002511	0.203041	0.183771	0.236162	0.166308	0.200030	0.209063
1.036000	0.215085	0.001909	0.202439	0.183169	0.235560	0.165705	0.199428	0.208461
1.038000	0.213881	0.001909	0.202439	0.182567	0.235560	0.165705	0.198826	0.207859
1.040000	0.213881	0.002511	0.201837	0.182567	0.235560	0.165103	0.198826	0.208461
1.042000	0.213881	0.001909	0.203041	0.183771	0.236162	0.165705	0.199428	0.209063
1.044000	0.215085	0.001909	0.203041	0.184373	0.236162	0.166308	0.199428	0.208461
1.046000	0.214483	0.001909	0.203041	0.183771	0.235560	0.165705	0.198224	0.207859
1.048000	0.214483	0.002511	0.202439	0.182567	0.235560	0.165103	0.198826	0.207859
1.050000	0.213881	0.001909	0.202439	0.181965	0.236162	0.165705	0.199428	0.209063
1.052000	0.214483	0.002511	0.203041	0.183771	0.236162	0.166308	0.199428	0.209063
1.054000	0.215687	0.001909	0.203041	0.183771	0.236162	0.165705	0.200030	0.209063
1.056000	0.252421	2.466083	0.252421	0.184976	0.240980	0.166308	0.198826	0.207859
1.058000	0.216290	2.466083	0.247604	0.183169	0.241582	0.165705	0.199428	0.208461
1.060000	0.215085	2.466083	0.248206	0.183169	0.240980	0.165103	0.198826	0.208461
1.062000	0.176545	0.001909	0.200030	0.182567	0.234958	0.166308	0.198826	0.209063
1.064000	0.213881	0.001909	0.203041	0.184373	0.236764	0.166308	0.200030	0.208461
1.066000	0.214483	0.001909	0.202439	0.183169	0.235560	0.165705	0.198826	0.208461
1.068000	0.214483	0.001909	0.202439	0.182567	0.235560	0.165705	0.199428	0.207859
1.070000	0.214483	0.001909	0.201837	0.182567	0.235560	0.166308	0.199428	0.208461
1.072000	0.214483	0.002511	0.203041	0.183771	0.236764	0.165705	0.199428	0.209063
1.074000	0.215085	0.001909	0.203041	0.183771	0.236162	0.165705	0.198826	0.207859
1.076000	0.214483	0.002511	0.202439	0.182567	0.235560	0.165705	0.199428	0.209063
1.078000	0.213881	0.001909	0.201837	0.182567	0.236162	0.165705	0.198826	0.208461
1.080000	0.214483	0.001909	0.202439	0.182567	0.236162	0.165705	0.198826	0.208461
1.082000	0.214483	0.002511	0.202439	0.183169	0.236162	0.166308	0.199428	0.208461
1.084000	0.215085	0.002511	0.203041	0.183771	0.236764	0.166308	0.199428	0.208461
1.086000	0.250615	2.466083	0.250615	0.184976	0.241582	0.166308	0.199428	0.208461
1.088000	0.216290	2.466083	0.248206	0.183169	0.240377	0.165705	0.198826	0.207859
1.090000	0.215687	2.466083	0.248808	0.183169	0.242184	0.165705	0.200030	0.208461
1.092000	0.178954	0.002511	0.200633	0.182567	0.235560	0.165705	0.199428	0.208461
1.094000	0.213881	0.001909	0.202439	0.183169	0.235560	0.165705	0.199428	0.207859
1.096000	0.213881	0.002511	0.203041	0.183169	0.235560	0.165103	0.199428	0.208461
1.098000	0.214483	0.002511	0.201837	0.182567	0.235560	0.165705	0.198826	0.207859
1.100000	0.213881	0.001909	0.201837	0.183169	0.235560	0.166308	0.199428	0.207859
1.102000	0.214483	0.002511	0.203644	0.183771	0.236162	0.166308	0.199428	0.208461
1.104000	0.214483	0.002511	0.203041	0.183771	0.236162	0.166308	0.200030	0.209063
1.106000	0.215085	0.002511	0.203041	0.183169	0.234958	0.165705	0.198826	0.207859
1.108000	0.213881	0.001909	0.201837	0.181965	0.235560	0.165705	0.198826	0.208461
1.110000	0.214483	0.002511	0.201837	0.182567	0.235560	0.165705	0.199428	0.208461
1.112000	0.214483	0.001909	0.203644	0.183169	0.236162	0.166308	0.199428	0.208461
1.114000	0.215085	0.002511	0.203644	0.186180	0.241582	0.165705	0.198826	0.208461
1.116000	0.249410	2.466083	0.250615	0.183169	0.241582	0.165705	0.200030	0.208461
1.118000	0.216290	2.466083	0.248206	0.183169	0.240980	0.165103	0.198224	0.207859
1.120000	0.214483	2.466083	0.243388	0.181362	0.235560	0.165705	0.198826	0.208461
1.122000	0.183169	0.001909	0.203041	0.184373	0.236162	0.166308	0.199428	0.209063
1.124000	0.215085	0.002511	0.203644	0.183771	0.236764	0.165705	0.199428	0.208461
1.126000	0.214483	0.001909	0.202439	0.182567	0.234958	0.165705	0.198826	0.207859
1.128000	0.214483	0.002511	0.202439	0.181965	0.235560	0.165103	0.198826	0.207859
1.130000	0.214483	0.002511	0.202439	0.182567	0.235560	0.165705	0.199428	0.208461
1.132000	0.214483	0.002511	0.202439	0.183169	0.235560	0.165705	0.200030	0.208461
1.134000	0.215085	0.002511	0.203041	0.183771	0.236162	0.165705	0.200030	0.209063
1.136000	0.215085	0.002511	0.203041	0.182567	0.235560	0.166308	0.199428	0.208461
1.138000	0.214483	0.001909	0.202439	0.181965	0.234958	0.165103	0.198826	0.207859
1.140000	0.213881	0.002511	0.203041	0.183169	0.236162	0.165705	0.199428	0.208461
1.142000	0.215085	0.002511	0.203644	0.184373	0.236764	0.166308	0.200030	0.209063
1.144000	0.215085	2.080680	0.252421	0.185578	0.241582	0.165705	0.199428	0.208461
1.146000	0.247604	2.466083	0.247604	0.183169	0.242184	0.165705	0.199428	0.208461
1.148000	0.216290	2.466083	0.248206	0.183169	0.240980	0.165705	0.198826	0.208461
1.150000	0.190395	0.002511	0.200030	0.182567	0.236162	0.165705	0.199428	0.208461
1.152000	0.207859	0.002511	0.203041	0.183771	0.236162	0.166308	0.198826	0.208461
1.154000	0.215085	0.002511	0.202439	0.183169	0.235560	0.165705	0.199428	0.208461
1.156000	0.214483	0.002511	0.202439	0.183169	0.235560	0.165705	0.198826	0.207859
1.158000	0.213881	0.002511	0.201235	0.181965	0.235560	0.165705	0.198826	0.208461
1.160000	0.214483	0.001909	0.202439	0.183771	0.236162	0.165705	0.200030	0.209063
1.162000	0.215085	0.002511	0.204246	0.184373	0.236764	0.166910	0.199428	0.209063
1.164000	0.214483	0.001909	0.203041	0.183169	0.235560	0.165103	0.199428	0.208461
1.166000	0.214483	0.002511	0.202439	0.183169	0.236162	0.165705	0.199428	0.208461
1.168000	0.214483	0.002511	0.202439	0.183169	0.235560	0.165705	0.199428	0.207859
1.170000	0.213881	0.002511	0.203041	0.183169	0.235560	0.165705	0.200030	0.208461
1.172000	0.214483	0.001909	0.203644	0.183771	0.236764	0.166308	0.200030	0.209063
1.174000	0.253626	2.466083	0.251819	0.185578	0.242184	0.165705	0.199428	0.208461
1.176000	0.215687	2.466083	0.247604	0.183169	0.240980	0.165103	0.198826	0.208461
1.178000	0.215687	2.466083	0.247604	0.183169	0.241582	0.165705	0.199428	0.208461
1.180000	0.175341	0.002511	0.200030	0.181965	0.236162	0.165705	0.199428	0.208461
1.182000	0.214483	0.001909	0.203041	0.183771	0.236162	0.165705	0.198826	0.209063
1.184000	0.215085	0.002511	0.203041	0.183169	0.236162	0.166308	0.199428	0.208461
1.186000	0.214483	0.001909	0.202439	0.182567	0.235560	0.165705	0.198826	0.208461
1.188000	0.214483	0.002511	0.201837	0.182567	0.235560	0.165705	0.198826	0.208461
1.190000	0.215085	0.002511	0.203041	0.183169	0.236162	0.166308	0.200030	0.208461
1.192000	0.215085	0.002511	0.203644	0.183771	0.236162	0.166910	0.199428	0.208461
1.194000	0.214483	0.001909	0.202439	0.183771	0.235560	0.165705	0.198224	0.208461
1.196000	0.214483	0.001909	0.202439	0.182567	0.235560	0.165103	0.199428	0.208461
1.198000	0.214483	0.002511	0.202439	0.181965	0.234958	0.165103	0.198826	0.209063
1.200000	0.215085	0.001909	0.203041	0.183169	0.236162	0.166910	0.199428	0.208461
1.202000	0.214483	0.001909	0.203041	0.183771	0.235560	0.166308	0.199428	0.208461
1.204000	0.251217	2.466083	0.251819	0.184976	0.241582	0.165103	0.199428	0.208461
1.206000	0.216290	2.466083	0.247604	0.183771	0.240980	0.165705	0.198826	0.207859
1.208000	0.215687	2.466083	0.248206	0.183771	0.241582	0.166308	0.199428	0.208461
1.210000	0.177749	0.002511	0.200633	0.183169	0.236162	0.166308	0.200030	0.209063
1.212000	0.215085	0.001909	0.203644	0.183771	0.236162	0.166308	0.199428	0.207859
1.214000	0.214483	0.002511	0.202439	0.182567	0.236162	0.166308	0.199428	0.208461
1.216000	0.215085	0.002511	0.202439	0.183169	0.236162	0.165103	0.198826	0.208461
1.218000	0.214483	0.001909	0.202439	0.182567	0.235560	0.166308	0.198826	0.208461
