06/26/2019
11:27:16 AM

Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 

Time		   v0		   v1		   v2		   v3		   v4		   v5		   v6		   v7		   y0		   y1		   y2		   y3		   y4		   y5		   y6		   y7 
1.515000	0.200633	0.001909	0.190998	0.176545	0.220505	0.163297	0.188589	0.197019
1.520000	0.201235	0.001909	0.191600	0.175943	0.219903	0.162092	0.188589	0.197019
1.525000	0.200633	0.002511	0.190395	0.175943	0.220505	0.162694	0.188589	0.197019
1.530000	0.200633	0.001909	0.190395	0.175943	0.220505	0.162694	0.188589	0.197019
1.535000	0.200633	0.001909	0.191600	0.176545	0.220505	0.163297	0.189191	0.197622
1.540000	0.200633	0.001909	0.191600	0.176545	0.221107	0.163297	0.188589	0.197019
1.545000	0.200633	0.001909	0.191600	0.176545	0.220505	0.162694	0.188589	0.197019
1.550000	0.200633	0.001909	0.190998	0.176545	0.219903	0.162092	0.187987	0.197019
1.555000	0.200633	0.001909	0.190395	0.175341	0.219903	0.162694	0.188589	0.197019
1.560000	0.200030	0.001909	0.190998	0.175943	0.220505	0.163297	0.188589	0.197019
1.565000	0.200030	0.001909	0.190998	0.176545	0.219903	0.163297	0.187987	0.196417
1.570000	0.201235	0.001909	0.191600	0.176545	0.220505	0.163297	0.188589	0.197019
1.575000	0.201235	0.001909	0.190998	0.177147	0.219903	0.162694	0.188589	0.197019
1.580000	0.201235	0.001909	0.190395	0.175341	0.219903	0.162092	0.187987	0.196417
1.585000	0.200633	0.001909	0.190395	0.175341	0.219903	0.162694	0.187987	0.196417
1.590000	0.200030	0.001909	0.190395	0.175943	0.219301	0.162694	0.188589	0.197019
1.595000	0.200633	0.001909	0.190395	0.176545	0.220505	0.162694	0.188589	0.196417
1.600000	0.201837	0.001909	0.191600	0.176545	0.220505	0.163297	0.188589	0.197019
1.605000	0.201235	0.001909	0.190395	0.175943	0.219903	0.162092	0.187987	0.196417
1.610000	0.201235	0.001909	0.190395	0.175341	0.219903	0.162092	0.187987	0.196417
1.615000	0.200633	0.001909	0.190395	0.175943	0.219903	0.162694	0.188589	0.197019
1.620000	0.200030	0.001909	0.190395	0.175943	0.219301	0.162092	0.187987	0.196417
1.625000	0.200633	0.001909	0.190395	0.175943	0.219903	0.162694	0.188589	0.197019
1.630000	0.200030	0.001909	0.190998	0.175943	0.219903	0.162694	0.188589	0.196417
1.635000	0.200633	0.001909	0.190998	0.176545	0.220505	0.162694	0.187987	0.197019
1.640000	0.200030	0.001909	0.190395	0.175341	0.219301	0.162694	0.187987	0.197019
1.645000	0.200030	0.001909	0.190395	0.175341	0.220505	0.162694	0.187987	0.197019
1.650000	0.200633	0.001909	0.190998	0.175943	0.219903	0.162694	0.188589	0.196417
1.655000	0.200633	0.001909	0.191600	0.176545	0.219903	0.162694	0.187987	0.196417
1.660000	0.200633	0.001909	0.190998	0.175943	0.219903	0.162694	0.188589	0.197019
1.665000	0.200633	0.001909	0.190395	0.175341	0.219903	0.162694	0.187987	0.196417
1.670000	0.200633	0.001909	0.190395	0.175341	0.219903	0.162694	0.188589	0.197019
1.675000	0.200633	0.001909	0.190395	0.175943	0.219903	0.162694	0.188589	0.197019
1.680000	0.200633	0.001909	0.190998	0.175943	0.219903	0.162694	0.188589	0.197019
1.685000	0.200030	0.001909	0.191600	0.175943	0.220505	0.163297	0.188589	0.197019
1.690000	0.200633	0.001909	0.191600	0.175943	0.219903	0.163297	0.188589	0.197019
1.695000	0.201235	0.001909	0.190998	0.175943	0.219903	0.162092	0.188589	0.197019
1.700000	0.200030	0.001909	0.190998	0.175341	0.219903	0.162092	0.187987	0.196417
1.705000	0.200633	0.001909	0.190395	0.175943	0.219903	0.162694	0.187987	0.197019
1.710000	0.200633	0.001909	0.190998	0.176545	0.220505	0.163297	0.188589	0.197019
1.715000	0.200633	0.001909	0.190998	0.176545	0.219903	0.162694	0.188589	0.196417
1.720000	0.200633	0.001909	0.190998	0.175943	0.219903	0.162694	0.187987	0.197019
1.725000	0.200633	0.001909	0.190395	0.175943	0.219903	0.162694	0.187987	0.196417
1.730000	0.200030	0.001909	0.189793	0.175943	0.219903	0.162092	0.187987	0.196417
1.735000	0.200633	0.001909	0.190998	0.176545	0.219903	0.162694	0.187987	0.197019
1.740000	0.200030	0.001909	0.190998	0.175943	0.219903	0.162694	0.187987	0.197019
1.745000	0.200633	0.001909	0.191600	0.176545	0.220505	0.163297	0.188589	0.197019
1.750000	0.201235	0.002511	0.190998	0.176545	0.219903	0.163297	0.188589	0.197019
1.755000	0.200633	0.001909	0.190998	0.175341	0.219903	0.162092	0.187987	0.197019
1.760000	0.200030	0.001909	0.190395	0.175341	0.219301	0.162092	0.187987	0.196417
1.765000	0.200633	0.001909	0.190998	0.175943	0.220505	0.163297	0.188589	0.197019
1.770000	0.200633	0.001909	0.191600	0.175943	0.220505	0.162694	0.188589	0.197622
1.775000	0.200633	0.001909	0.190998	0.177147	0.220505	0.162694	0.188589	0.197019
1.780000	0.201235	0.001909	0.190998	0.176545	0.220505	0.162694	0.188589	0.196417
1.785000	0.200633	0.001909	0.189793	0.175341	0.219301	0.162092	0.188589	0.197019
1.790000	0.200633	0.001909	0.190395	0.175943	0.219903	0.162694	0.188589	0.197019
1.795000	0.200633	0.001909	0.190998	0.175943	0.219903	0.163297	0.187987	0.197019
1.800000	0.200633	0.001909	0.190998	0.176545	0.220505	0.163297	0.188589	0.197019
1.805000	0.200633	0.002511	0.190998	0.176545	0.220505	0.162694	0.188589	0.196417
1.810000	0.201235	0.001909	0.190998	0.175943	0.219903	0.162694	0.187987	0.197019
1.815000	0.200633	0.001909	0.190395	0.175943	0.219903	0.162092	0.187987	0.196417
1.820000	0.200030	0.001909	0.190998	0.175943	0.219301	0.162092	0.188589	0.197019
1.825000	0.200633	0.002511	0.190998	0.176545	0.219903	0.162694	0.188589	0.197019
1.830000	0.200633	0.001909	0.190998	0.176545	0.220505	0.162694	0.188589	0.197019
1.835000	0.200633	0.001909	0.191600	0.175943	0.220505	0.162092	0.188589	0.197019
1.840000	0.200633	0.001909	0.190395	0.175943	0.219903	0.162092	0.187987	0.197019
1.845000	0.200030	0.001909	0.189793	0.175341	0.219301	0.162092	0.187987	0.197019
1.850000	0.200633	0.001909	0.190998	0.175943	0.219903	0.162694	0.188589	0.196417
1.855000	0.200030	0.001909	0.190998	0.175943	0.219903	0.162092	0.188589	0.197019
1.860000	0.200633	0.001909	0.190998	0.176545	0.220505	0.162694	0.188589	0.197019
1.865000	0.201235	0.001909	0.190998	0.176545	0.220505	0.162694	0.187987	0.197019
1.870000	0.200633	0.001909	0.190395	0.175943	0.219903	0.162694	0.187987	0.196417
1.875000	0.200030	0.001909	0.190395	0.175341	0.219301	0.162694	0.187987	0.197019
1.880000	0.200030	0.001909	0.190998	0.175943	0.219903	0.162694	0.187987	0.197019
1.885000	0.200633	0.001909	0.191600	0.176545	0.220505	0.162694	0.187987	0.197019
1.890000	0.201235	0.001909	0.191600	0.176545	0.220505	0.162694	0.187987	0.197019
1.895000	0.200633	0.001909	0.190998	0.175943	0.220505	0.162694	0.188589	0.197019
1.900000	0.200633	0.001909	0.190998	0.175943	0.219903	0.162694	0.188589	0.197019
1.905000	0.200633	0.001909	0.190395	0.176545	0.219301	0.162694	0.188589	0.197019
1.910000	0.200633	0.001909	0.190998	0.175943	0.219903	0.162694	0.187987	0.197019
1.915000	0.200633	0.001909	0.190998	0.176545	0.219903	0.163297	0.188589	0.197019
1.920000	0.201235	0.001909	0.191600	0.176545	0.220505	0.163297	0.187987	0.197019
1.925000	0.201235	0.001909	0.190395	0.175943	0.219903	0.162694	0.187987	0.196417
1.930000	0.200030	0.001909	0.190395	0.175341	0.219301	0.162694	0.187987	0.196417
1.935000	0.200030	0.001909	0.190395	0.175943	0.219903	0.162694	0.188589	0.197019
1.940000	0.201235	0.001909	0.191600	0.176545	0.220505	0.162694	0.189191	0.197019
1.945000	0.200633	0.001909	0.190998	0.176545	0.220505	0.163297	0.189191	0.197622
1.950000	0.201235	0.001909	0.190998	0.175943	0.220505	0.162694	0.188589	0.197019
1.955000	0.200633	0.001909	0.190395	0.175943	0.219301	0.162092	0.188589	0.196417
1.960000	0.200633	0.001909	0.190395	0.175943	0.219903	0.162092	0.187987	0.197019
1.965000	0.200633	0.001909	0.190395	0.175943	0.219903	0.162694	0.188589	0.197019
1.970000	0.200633	0.001909	0.190998	0.175943	0.220505	0.162694	0.187987	0.197019
1.975000	0.200633	0.001909	0.190998	0.176545	0.220505	0.162694	0.188589	0.197019
1.980000	0.200633	0.001909	0.191600	0.175943	0.220505	0.163297	0.189191	0.197622
1.985000	0.200633	0.001909	0.190395	0.175943	0.219903	0.162694	0.188589	0.197622
1.990000	0.200633	0.001909	0.190395	0.175341	0.219903	0.162694	0.188589	0.196417
1.995000	0.200633	0.001909	0.191600	0.175943	0.220505	0.162694	0.188589	0.196417
2.000000	0.247002	0.001909	0.211472	0.189191	0.240980	0.163297	0.187987	0.200030
2.005000	0.201235	0.001909	0.190998	0.176545	0.221709	0.162092	0.187987	0.197019
2.010000	0.201235	0.001909	0.191600	0.176545	0.220505	0.162694	0.189191	0.197622
2.015000	0.201235	0.001909	0.191600	0.176545	0.221107	0.162694	0.188589	0.197622
2.020000	0.200633	0.001909	0.190998	0.176545	0.220505	0.162092	0.188589	0.197019
2.025000	0.200633	0.001909	0.190998	0.175943	0.219903	0.162092	0.188589	0.197019
2.030000	0.200030	0.001909	0.190395	0.175943	0.219301	0.162694	0.187987	0.197019
2.035000	0.201235	0.001909	0.190998	0.175943	0.219903	0.162694	0.188589	0.197622
2.040000	0.201235	0.001909	0.191600	0.177147	0.220505	0.162694	0.188589	0.197622
2.045000	0.201235	0.001909	0.191600	0.176545	0.221107	0.163297	0.188589	0.197019
2.050000	0.200633	0.001909	0.190998	0.176545	0.221107	0.162694	0.188589	0.197019
2.055000	0.238571	2.466083	0.239173	0.177147	0.224720	0.162694	0.188589	0.197019
2.060000	0.202439	2.466083	0.236764	0.176545	0.225323	0.162694	0.188589	0.197622
2.065000	0.202439	2.466083	0.236764	0.176545	0.224720	0.163297	0.187987	0.197019
2.070000	0.160888	0.001909	0.187987	0.175341	0.220505	0.163297	0.188589	0.197019
2.075000	0.200633	0.001909	0.191600	0.176545	0.221107	0.162694	0.188589	0.197622
2.080000	0.200633	0.001909	0.190998	0.175943	0.219903	0.162694	0.188589	0.197019
2.085000	0.200633	0.001909	0.190395	0.175341	0.219903	0.162092	0.187987	0.197019
2.090000	0.200030	0.001909	0.190395	0.175943	0.220505	0.163297	0.189191	0.197019
2.095000	0.200633	0.001909	0.191600	0.175943	0.220505	0.163297	0.188589	0.197019
2.100000	0.201235	0.001909	0.191600	0.176545	0.219903	0.163297	0.188589	0.197019
2.105000	0.201235	0.001909	0.191600	0.176545	0.220505	0.162694	0.188589	0.197019
2.110000	0.201235	0.001909	0.190395	0.175341	0.220505	0.162694	0.188589	0.197019
2.115000	0.200633	0.001909	0.190395	0.175341	0.220505	0.162694	0.188589	0.197019
2.120000	0.200030	0.001909	0.190998	0.175943	0.219903	0.162694	0.187987	0.196417
2.125000	0.200633	0.001909	0.192202	0.175943	0.221107	0.162694	0.188589	0.197622
2.130000	0.200633	0.001909	0.191600	0.176545	0.220505	0.163297	0.188589	0.197019
2.135000	0.200633	0.001909	0.191600	0.176545	0.220505	0.163297	0.188589	0.197019
2.140000	0.239173	2.466083	0.239775	0.177147	0.224118	0.162694	0.187987	0.197019
2.145000	0.201837	2.466083	0.236764	0.175943	0.224720	0.162694	0.188589	0.197019
2.150000	0.201837	2.466083	0.236764	0.177147	0.224720	0.162694	0.187987	0.197019
2.155000	0.202439	2.466083	0.233151	0.175341	0.219903	0.162694	0.188589	0.197019
2.160000	0.171727	0.001909	0.190998	0.175943	0.220505	0.162694	0.188589	0.196417
2.165000	0.200633	0.001909	0.190998	0.176545	0.219903	0.163297	0.187987	0.197019
2.170000	0.200633	0.002511	0.190395	0.175341	0.219903	0.162694	0.187987	0.196417
2.175000	0.200633	0.001909	0.190395	0.175341	0.219903	0.162694	0.188589	0.197622
2.180000	0.201235	0.001909	0.191600	0.175943	0.220505	0.162694	0.188589	0.197019
2.185000	0.200633	0.001909	0.190998	0.176545	0.219903	0.162694	0.187987	0.197019
2.190000	0.200633	0.001909	0.191600	0.176545	0.220505	0.162694	0.188589	0.197622
2.195000	0.200633	0.001909	0.190395	0.175943	0.220505	0.162694	0.187384	0.197019
2.200000	0.200633	0.001909	0.190998	0.175341	0.220505	0.162694	0.188589	0.197019
2.205000	0.200633	0.002511	0.190998	0.175943	0.220505	0.162694	0.188589	0.197019
2.210000	0.200633	0.001909	0.191600	0.176545	0.220505	0.163297	0.189191	0.197622
2.215000	0.201235	0.001909	0.191600	0.176545	0.221107	0.162694	0.189191	0.197622
2.220000	0.201235	0.001909	0.191600	0.176545	0.220505	0.162694	0.188589	0.197019
2.225000	0.200030	0.964816	0.240377	0.177749	0.224720	0.162694	0.187987	0.196417
2.230000	0.236162	2.466083	0.236764	0.176545	0.225323	0.162694	0.189191	0.197019
2.235000	0.202439	2.466083	0.237366	0.176545	0.225925	0.162092	0.188589	0.197019
2.240000	0.201837	2.466083	0.236764	0.176545	0.225323	0.162694	0.188589	0.196417
2.245000	0.162694	0.001909	0.189191	0.175943	0.221107	0.162694	0.188589	0.197019
2.250000	0.200633	0.002511	0.191600	0.176545	0.221107	0.162694	0.189191	0.197622
2.255000	0.200633	0.001909	0.190998	0.175943	0.221107	0.162694	0.188589	0.196417
2.260000	0.200030	0.001909	0.190998	0.175943	0.219903	0.162092	0.187987	0.197019
2.265000	0.200633	0.001909	0.191600	0.175943	0.220505	0.162694	0.188589	0.197019
2.270000	0.201235	0.001909	0.191600	0.176545	0.220505	0.162694	0.188589	0.196417
2.275000	0.201235	0.001909	0.191600	0.176545	0.220505	0.162694	0.188589	0.197019
2.280000	0.201235	0.001909	0.191600	0.175943	0.219903	0.162694	0.188589	0.197019
2.285000	0.200633	0.001909	0.190395	0.175943	0.220505	0.162694	0.188589	0.197019
2.290000	0.200030	0.001909	0.190998	0.175943	0.219903	0.162694	0.187987	0.196417
2.295000	0.200633	0.001909	0.190998	0.176545	0.219903	0.163297	0.187987	0.197019
2.300000	0.200633	0.001909	0.191600	0.175943	0.219903	0.162694	0.188589	0.197019
2.305000	0.200633	0.001909	0.191600	0.176545	0.220505	0.163297	0.188589	0.197019
2.310000	0.201235	0.001909	0.191600	0.175943	0.220505	0.162694	0.187987	0.197019
2.315000	0.237969	2.466083	0.239173	0.177147	0.224720	0.162694	0.187987	0.196417
2.320000	0.201837	2.466083	0.236764	0.175943	0.225323	0.162694	0.187987	0.197019
2.325000	0.201235	2.466083	0.237366	0.176545	0.224118	0.162694	0.187987	0.197019
2.330000	0.160888	0.001909	0.188589	0.175341	0.220505	0.162694	0.188589	0.197019
2.335000	0.199428	0.001909	0.190998	0.175943	0.219903	0.162694	0.187987	0.197019
2.340000	0.200030	0.001909	0.190395	0.175341	0.219903	0.162092	0.187987	0.196417
2.345000	0.200030	0.001909	0.190395	0.174738	0.219301	0.162694	0.187987	0.197019
2.350000	0.200633	0.001909	0.190395	0.175341	0.219903	0.162694	0.187987	0.197019
2.355000	0.200030	0.001909	0.190998	0.175943	0.219301	0.162092	0.187987	0.196417
2.360000	0.200633	0.001909	0.190998	0.176545	0.220505	0.162694	0.187987	0.197019
2.365000	0.200633	0.001909	0.190998	0.175943	0.220505	0.163297	0.188589	0.196417
2.370000	0.200633	0.001909	0.190998	0.175341	0.219903	0.162694	0.187987	0.196417
2.375000	0.200030	0.001909	0.190395	0.175341	0.220505	0.162694	0.187987	0.196417
2.380000	0.200030	0.002511	0.190395	0.175341	0.219903	0.162694	0.187987	0.197019
2.385000	0.200633	0.001909	0.190998	0.175943	0.219903	0.162694	0.188589	0.197019
2.390000	0.201235	0.001909	0.191600	0.176545	0.219903	0.163297	0.188589	0.197019
2.395000	0.200633	0.001909	0.190998	0.175943	0.219903	0.162694	0.187987	0.196417
2.400000	0.239173	2.466083	0.239775	0.176545	0.225323	0.162694	0.188589	0.196417
2.405000	0.202439	2.466083	0.236162	0.176545	0.224720	0.162694	0.187987	0.197019
2.410000	0.201837	2.466083	0.237366	0.176545	0.224720	0.162092	0.187987	0.197019
2.415000	0.201235	2.466083	0.236162	0.174136	0.219903	0.162694	0.187987	0.196417
2.420000	0.169319	0.001909	0.188589	0.176545	0.220505	0.163297	0.187987	0.197019
2.425000	0.200633	0.001909	0.190998	0.175943	0.219903	0.162694	0.187987	0.196417
2.430000	0.200030	0.001909	0.190998	0.175341	0.219903	0.162694	0.187987	0.197019
2.435000	0.200030	0.001909	0.190395	0.175341	0.220505	0.162694	0.187987	0.197019
2.440000	0.200030	0.001909	0.190998	0.176545	0.219903	0.162694	0.188589	0.197019
2.445000	0.200633	0.001909	0.190998	0.176545	0.219903	0.162694	0.188589	0.197019
2.450000	0.200633	0.001909	0.190998	0.175943	0.219301	0.162694	0.188589	0.197019
2.455000	0.201235	0.001909	0.190395	0.175943	0.219301	0.162694	0.188589	0.196417
2.460000	0.200633	0.001909	0.190395	0.175341	0.219903	0.162694	0.187987	0.196417
2.465000	0.200030	0.001909	0.190998	0.175943	0.219301	0.162694	0.187987	0.196417
2.470000	0.200030	0.001909	0.190395	0.175943	0.220505	0.162694	0.187987	0.196417
2.475000	0.200633	0.001909	0.191600	0.175943	0.220505	0.162694	0.188589	0.197019
2.480000	0.200633	0.002511	0.191600	0.176545	0.220505	0.162694	0.188589	0.197019
2.485000	0.200633	0.001909	0.194009	0.177749	0.224720	0.162092	0.187384	0.196417
2.490000	0.236162	2.466083	0.235560	0.175943	0.224720	0.162694	0.188589	0.197019
2.495000	0.201837	2.466083	0.236162	0.175943	0.224720	0.163297	0.189191	0.197622
2.500000	0.202439	2.466083	0.237366	0.176545	0.225323	0.162694	0.187987	0.197622
2.505000	0.162092	0.001909	0.187987	0.175341	0.220505	0.162694	0.188589	0.197019
2.510000	0.200030	0.001909	0.191600	0.176545	0.220505	0.163297	0.188589	0.197019
2.515000	0.200633	0.001909	0.190998	0.175341	0.219903	0.162694	0.187987	0.197019
2.520000	0.200030	0.001909	0.190998	0.175341	0.219903	0.162092	0.187987	0.196417
2.525000	0.200030	0.001909	0.190395	0.175341	0.219903	0.162694	0.187987	0.196417
2.530000	0.200633	0.001909	0.190998	0.176545	0.219903	0.162694	0.187987	0.197019
2.535000	0.200030	0.002511	0.190998	0.175943	0.219903	0.163297	0.188589	0.197019
2.540000	0.200633	0.001909	0.190998	0.175943	0.219903	0.162092	0.187987	0.196417
2.545000	0.200633	0.001909	0.190395	0.175943	0.219903	0.162694	0.188589	0.196417
2.550000	0.200633	0.001909	0.190395	0.175341	0.219903	0.162694	0.187987	0.196417
2.555000	0.200633	0.001909	0.190998	0.175943	0.219903	0.162694	0.187987	0.197019
2.560000	0.200633	0.001909	0.190998	0.176545	0.220505	0.163899	0.188589	0.197019
2.565000	0.200633	0.001909	0.190998	0.175943	0.219903	0.162694	0.188589	0.197019
2.570000	0.201235	0.001909	0.190395	0.175943	0.219301	0.163297	0.188589	0.197019
2.575000	0.237969	2.466083	0.239173	0.176545	0.224118	0.162092	0.187987	0.196417
2.580000	0.201235	2.466083	0.236162	0.176545	0.224720	0.162092	0.188589	0.196417
2.585000	0.201837	2.466083	0.236764	0.176545	0.224720	0.162694	0.188589	0.197019
2.590000	0.201235	0.617953	0.187987	0.175341	0.220505	0.163297	0.188589	0.196417
2.595000	0.180760	0.001909	0.191600	0.176545	0.220505	0.163297	0.188589	0.196417
2.600000	0.200633	0.001909	0.190395	0.175341	0.218698	0.162092	0.187987	0.197019
2.605000	0.200030	0.001909	0.190395	0.175341	0.219903	0.162694	0.187987	0.196417
2.610000	0.200633	0.001909	0.190998	0.175943	0.219903	0.162694	0.188589	0.197019
2.615000	0.200030	0.001909	0.190998	0.176545	0.219903	0.162694	0.187384	0.197019
2.620000	0.200633	0.001909	0.191600	0.176545	0.219903	0.162694	0.188589	0.197019
2.625000	0.201235	0.001909	0.191600	0.175943	0.219903	0.163297	0.187987	0.196417
2.630000	0.200030	0.001909	0.190998	0.175341	0.219301	0.162694	0.187987	0.196417
2.635000	0.200030	0.001909	0.189793	0.175943	0.219301	0.163297	0.187987	0.197019
2.640000	0.200633	0.002511	0.190998	0.176545	0.219903	0.162694	0.188589	0.196417
2.645000	0.200030	0.001909	0.190998	0.175943	0.219903	0.162694	0.188589	0.197019
2.650000	0.200030	0.001909	0.190395	0.176545	0.219903	0.163297	0.188589	0.197019
2.655000	0.201235	0.001909	0.191600	0.176545	0.220505	0.162694	0.188589	0.196417
2.660000	0.239775	2.466083	0.239775	0.177749	0.224720	0.162092	0.187987	0.197019
2.665000	0.203644	2.466083	0.236764	0.177147	0.224720	0.162694	0.187987	0.197019
2.670000	0.201837	2.466083	0.236764	0.176545	0.224720	0.162694	0.187987	0.197019
2.675000	0.201837	2.466083	0.236764	0.176545	0.225323	0.163297	0.188589	0.197019
2.680000	0.164501	0.001909	0.188589	0.175943	0.219903	0.163297	0.189191	0.196417
2.685000	0.200030	0.001909	0.190998	0.176545	0.219903	0.162694	0.188589	0.196417
2.690000	0.200030	0.001909	0.190395	0.175341	0.219903	0.162694	0.187987	0.197019
2.695000	0.200030	0.001909	0.190395	0.175341	0.219903	0.162694	0.188589	0.197019
2.700000	0.200633	0.001909	0.190998	0.175943	0.219301	0.162092	0.187987	0.197019
2.705000	0.200633	0.001909	0.190395	0.175943	0.220505	0.162092	0.188589	0.197019
2.710000	0.200633	0.001909	0.190998	0.175943	0.220505	0.163297	0.187987	0.197019
2.715000	0.200633	0.001909	0.190998	0.175943	0.219903	0.162694	0.187987	0.196417
2.720000	0.200633	0.001909	0.190395	0.175341	0.219903	0.162694	0.188589	0.196417
2.725000	0.200030	0.001909	0.190998	0.175943	0.219903	0.162694	0.187987	0.196417
2.730000	0.200030	0.001909	0.190998	0.175943	0.219903	0.163297	0.188589	0.197019
2.735000	0.201235	0.001909	0.191600	0.175943	0.220505	0.162694	0.188589	0.197019
2.740000	0.200633	0.001909	0.190998	0.175943	0.219903	0.162694	0.187987	0.197019
2.745000	0.200633	0.001909	0.190395	0.177749	0.224720	0.162694	0.187987	0.197019
2.750000	0.237969	2.466083	0.239173	0.175943	0.224720	0.162694	0.187987	0.197019
2.755000	0.201235	2.466083	0.236162	0.177147	0.224720	0.162092	0.187987	0.197019
2.760000	0.201837	2.466083	0.236764	0.176545	0.224720	0.162694	0.188589	0.197019
2.765000	0.160888	0.001909	0.187987	0.175341	0.220505	0.162694	0.187987	0.197019
2.770000	0.200030	0.001909	0.191600	0.175943	0.219903	0.163297	0.187987	0.196417
2.775000	0.200030	0.001909	0.190395	0.175341	0.219301	0.162694	0.187987	0.196417
2.780000	0.200633	0.001909	0.190395	0.175943	0.219301	0.162694	0.187987	0.196417
2.785000	0.200030	0.001909	0.190998	0.175943	0.219903	0.162694	0.187987	0.197019
2.790000	0.200633	0.001909	0.191600	0.176545	0.220505	0.162694	0.188589	0.197019
2.795000	0.200030	0.001909	0.190998	0.175943	0.219903	0.162694	0.188589	0.197019
2.800000	0.201235	0.001909	0.190998	0.175943	0.219903	0.162694	0.188589	0.197019
2.805000	0.200633	0.001909	0.190998	0.175943	0.220505	0.162694	0.188589	0.197019
2.810000	0.200030	0.001909	0.190395	0.175341	0.219903	0.162694	0.188589	0.197019
2.815000	0.200633	0.001909	0.190998	0.175943	0.220505	0.162694	0.188589	0.197019
2.820000	0.200633	0.001909	0.191600	0.175943	0.219903	0.162694	0.187987	0.196417
2.825000	0.201235	0.001909	0.191600	0.176545	0.221107	0.163297	0.188589	0.197019
2.830000	0.201235	0.001909	0.191600	0.176545	0.219903	0.162092	0.188589	0.197019
2.835000	0.238571	2.466083	0.239173	0.176545	0.225323	0.162694	0.187987	0.197019
2.840000	0.202439	2.466083	0.236764	0.176545	0.225323	0.162694	0.188589	0.197019
2.845000	0.202439	2.466083	0.236764	0.177147	0.225323	0.162694	0.188589	0.197019
2.850000	0.202439	2.466083	0.233753	0.175341	0.220505	0.162694	0.188589	0.197622
2.855000	0.174738	0.002511	0.192202	0.176545	0.220505	0.163297	0.188589	0.197622
2.860000	0.200633	0.002511	0.190998	0.175943	0.219903	0.162694	0.188589	0.197019
2.865000	0.200633	0.001909	0.190395	0.175341	0.219903	0.162694	0.188589	0.197019
2.870000	0.200030	0.001909	0.190998	0.175943	0.219903	0.162694	0.188589	0.196417
2.875000	0.200030	0.001909	0.190998	0.176545	0.219903	0.162694	0.187987	0.197019
2.880000	0.200633	0.001909	0.191600	0.176545	0.219903	0.162694	0.189191	0.197019
2.885000	0.201235	0.002511	0.190998	0.176545	0.221107	0.163297	0.188589	0.197019
2.890000	0.200633	0.001909	0.191600	0.175943	0.220505	0.162694	0.188589	0.196417
2.895000	0.200633	0.001909	0.190395	0.175341	0.219903	0.162694	0.187987	0.196417
2.900000	0.200633	0.001909	0.191600	0.175943	0.220505	0.162694	0.188589	0.197622
2.905000	0.200633	0.001909	0.191600	0.177147	0.220505	0.162694	0.187987	0.197019
2.910000	0.201235	0.001909	0.191600	0.176545	0.220505	0.163297	0.188589	0.197622
2.915000	0.200633	0.001909	0.190998	0.176545	0.220505	0.162092	0.188589	0.197019
2.920000	0.226527	2.466083	0.239775	0.177147	0.225323	0.162092	0.187987	0.197019
2.925000	0.213279	2.466083	0.236162	0.176545	0.224720	0.162694	0.187987	0.197019
2.930000	0.201837	2.466083	0.236764	0.176545	0.224720	0.162694	0.187987	0.196417
2.935000	0.201235	2.466083	0.236764	0.175943	0.224720	0.162694	0.187987	0.197019
2.940000	0.163297	0.001909	0.188589	0.175341	0.220505	0.163297	0.188589	0.197019
2.945000	0.200030	0.001909	0.190998	0.175943	0.219903	0.162694	0.187987	0.197019
2.950000	0.200030	0.001909	0.190998	0.175341	0.219903	0.162092	0.187384	0.196417
2.955000	0.200030	0.001909	0.190395	0.175943	0.219903	0.162694	0.188589	0.196417
2.960000	0.200030	0.001909	0.190998	0.175943	0.219903	0.162694	0.188589	0.197019
2.965000	0.200030	0.001909	0.190998	0.176545	0.220505	0.162694	0.188589	0.197019
2.970000	0.200633	0.001909	0.191600	0.175943	0.219903	0.163297	0.187987	0.196417
2.975000	0.200633	0.001909	0.190998	0.175943	0.219903	0.162092	0.187987	0.196417
2.980000	0.200030	0.001909	0.190395	0.175341	0.219301	0.162694	0.187987	0.196417
2.985000	0.200633	0.001909	0.190395	0.175943	0.219301	0.162694	0.187987	0.197019
2.990000	0.201235	0.001909	0.190998	0.175943	0.219903	0.162694	0.188589	0.197019
2.995000	0.200633	0.001909	0.191600	0.175943	0.219903	0.163297	0.188589	0.197019
3.000000	0.246399	0.001909	0.212677	0.189793	0.240980	0.163297	0.188589	0.200030
3.005000	0.201837	0.001909	0.190998	0.177147	0.221107	0.163297	0.188589	0.197622
3.010000	0.200633	0.001909	0.190998	0.175943	0.220505	0.163297	0.188589	0.197019
3.015000	0.200633	0.001909	0.190395	0.175943	0.220505	0.162092	0.187987	0.197019
3.020000	0.200633	0.001909	0.190395	0.175341	0.219903	0.162694	0.188589	0.197019
3.025000	0.201235	0.001909	0.190998	0.176545	0.219903	0.162092	0.188589	0.197019
3.030000	0.201235	0.001909	0.190998	0.176545	0.220505	0.162694	0.188589	0.197019
3.035000	0.200633	0.001909	0.190998	0.177147	0.220505	0.163297	0.188589	0.197622
3.040000	0.201235	0.001909	0.191600	0.175943	0.219903	0.162694	0.188589	0.197019
3.045000	0.200633	0.001909	0.190998	0.177147	0.225323	0.163297	0.188589	0.197019
